   100000.00000000000       0.27830000424728496        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496        100000.00000000000       0.27830000424728496     
   100000.00000000000       0.27940000429225620        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000        100000.00000000000     
   100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620        100000.00000000000       0.27940000429225620     
   100000.00000000000       0.28050000433722744        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744        100000.00000000000       0.28050000433722744     
   100000.00000000000       0.28160000438219868        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868        100000.00000000000       0.28160000438219868     
   100000.00000000000       0.28270000442716992        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992        100000.00000000000       0.28270000442716992     
   100000.00000000000       0.28380000447214115        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115        100000.00000000000       0.28380000447214115     
   100000.00000000000       0.28490000451711239        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239        100000.00000000000       0.28490000451711239     
   100000.00000000000       0.28600000456208363        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363     
  0.28699999849777669       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363        100000.00000000000       0.28600000456208363     
  0.28699999849777669       0.28710000460705487        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.28699999849777669       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.28699999849777669       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.28699999849777669       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000        100000.00000000000     
  0.28699999849777669       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000       0.28710000460705487        100000.00000000000       0.28710000460705487     
   100000.00000000000       0.28820000465202611        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611        100000.00000000000       0.28820000465202611     
   100000.00000000000       0.28930000469699735        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000        100000.00000000000     
   100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735        100000.00000000000       0.28930000469699735     
   100000.00000000000       0.29040000474196859        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859        100000.00000000000       0.29040000474196859     
   100000.00000000000       0.29150000478693983        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983        100000.00000000000       0.29150000478693983     
   100000.00000000000       0.29260000483191106        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106        100000.00000000000       0.29260000483191106     
   100000.00000000000       0.29370000487688230        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230        100000.00000000000       0.29370000487688230     
   100000.00000000000       0.29480000492185354        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354        100000.00000000000       0.29480000492185354     
   100000.00000000000       0.29590000496682478        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478        100000.00000000000       0.29590000496682478     
   100000.00000000000       0.29700000501179602        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602     
  0.29799999843817204       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602        100000.00000000000       0.29700000501179602     
  0.29799999843817204       0.29810000505676726        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.29799999843817204       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.29799999843817204       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.29799999843817204       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000        100000.00000000000     
  0.29799999843817204       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000       0.29810000505676726        100000.00000000000       0.29810000505676726     
   100000.00000000000       0.29920000510173850        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000        100000.00000000000     
   100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850        100000.00000000000       0.29920000510173850     
   100000.00000000000       0.30030000514670974        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974        100000.00000000000       0.30030000514670974     
   100000.00000000000       0.30140000519168098        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098        100000.00000000000       0.30140000519168098     
   100000.00000000000       0.30250000523665221        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221        100000.00000000000       0.30250000523665221     
   100000.00000000000       0.30360000528162345        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345        100000.00000000000       0.30360000528162345     
   100000.00000000000       0.30470000532659469        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469        100000.00000000000       0.30470000532659469     
   100000.00000000000       0.30580000537156593        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593        100000.00000000000       0.30580000537156593     
   100000.00000000000       0.30690000541653717        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717        100000.00000000000       0.30690000541653717     
   100000.00000000000       0.30800000546150841        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000        100000.00000000000     
   100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841     
  0.30899999837856740       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841        100000.00000000000       0.30800000546150841     
  0.30899999837856740       0.30910000550647965        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.30899999837856740       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.30899999837856740       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
  0.30899999837856740       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000        100000.00000000000     
  0.30899999837856740       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000       0.30910000550647965        100000.00000000000       0.30910000550647965     
   100000.00000000000       0.31020000555145089        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089        100000.00000000000       0.31020000555145089     
   100000.00000000000       0.31130000559642212        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212        100000.00000000000       0.31130000559642212     
   100000.00000000000       0.31240000564139336        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000        100000.00000000000     
   100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336        100000.00000000000       0.31240000564139336     
   100000.00000000000       0.31350000568636460        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000        100000.00000000000     
